deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
871,783859,面合,Chungcheongbuk-do,944,0,0,944,0,49070,2022-10-12
871,784897,面合,Chungcheongbuk-do,1038,0,0,1036,2,49135,2022-10-13
871,784897,面合,Chungcheongbuk-do,1038,0,0,1036,2,49135,2022-10-13
872,785675,面合,Chungcheongbuk-do,778,0,0,775,3,49184,2022-10-14
879,786449,面合,Chungcheongbuk-do,774,0,0,772,2,49232,2022-10-15
879,787098,面合,Chungcheongbuk-do,649,0,0,647,2,49273,2022-10-16
880,787410,面合,Chungcheongbuk-do,312,0,0,312,0,49292,2022-10-17
880,787410,面合,Chungcheongbuk-do,312,0,0,312,0,49292,2022-10-17
880,788346,面合,Chungcheongbuk-do,936,0,0,933,3,49351,2022-10-18
882,789282,面合,Chungcheongbuk-do,936,0,0,934,2,49410,2022-10-19
882,790011,面合,Chungcheongbuk-do,731,0,0,729,2,49455,2022-10-20
883,790780,面合,Chungcheongbuk-do,769,0,0,769,0,49503,2022-10-21
883,790780,面合,Chungcheongbuk-do,769,0,0,769,0,49503,2022-10-21
883,791520,面合,Chungcheongbuk-do,740,0,0,740,0,49550,2022-10-22
884,792231,面合,Chungcheongbuk-do,711,0,0,710,1,49594,2022-10-23
884,792745,面合,Chungcheongbuk-do,514,0,0,514,0,49626,2022-10-24
885,794114,面合,Chungcheongbuk-do,1369,0,0,1368,1,49712,2022-10-25
888,795432,面合,Chungcheongbuk-do,1318,0,0,1317,1,49795,2022-10-26
888,796507,面合,Chungcheongbuk-do,1075,0,0,1074,1,49862,2022-10-27
889,797644,面合,Chungcheongbuk-do,1137,0,0,1136,1,49933,2022-10-28
889,798852,面合,Chungcheongbuk-do,1209,0,0,1209,0,50009,2022-10-29
890,800139,面合,Chungcheongbuk-do,1287,0,0,1286,1,50089,2022-10-30
890,800139,面合,Chungcheongbuk-do,1287,0,0,1286,1,50089,2022-10-31
891,800772,面合,Chungcheongbuk-do,633,0,0,631,2,50129,2022-10-31
890,800139,面合,Chungcheongbuk-do,1287,0,0,1286,1,50089,2022-10-31
892,802584,面合,Chungcheongbuk-do,1813,0,0,1812,1,50242,2022-11-01
894,804567,面合,Chungcheongbuk-do,1984,0,0,1983,1,50366,2022-11-02
894,804567,面合,Chungcheongbuk-do,1984,0,0,1983,1,50366,2022-11-02
894,806188,面合,Chungcheongbuk-do,1622,0,0,1621,1,50468,2022-11-03
895,807676,面合,Chungcheongbuk-do,1490,0,0,1490,0,50561,2022-11-04
896,809082,面合,Chungcheongbuk-do,1407,0,0,1407,0,50649,2022-11-05
897,810504,面合,Chungcheongbuk-do,1422,0,0,1419,3,50738,2022-11-06
897,811140,面合,Chungcheongbuk-do,636,0,0,636,0,50778,2022-11-07
897,813062,面合,Chungcheongbuk-do,1922,0,0,1922,0,50898,2022-11-08
897,815353,面合,Chungcheongbuk-do,2291,0,0,2291,0,51042,2022-11-09
898,817344,面合,Chungcheongbuk-do,1991,0,0,1991,0,51166,2022-11-10
898,819185,面合,Chungcheongbuk-do,1841,0,0,1841,0,51282,2022-11-11
899,821042,面合,Chungcheongbuk-do,1858,0,0,1857,1,51398,2022-11-12
899,822726,面合,Chungcheongbuk-do,1684,0,0,1684,0,51503,2022-11-13
899,823635,面合,Chungcheongbuk-do,909,0,0,909,0,51560,2022-11-14
901,825788,面合,Chungcheongbuk-do,2153,0,0,2153,0,51695,2022-11-15
903,828094,面合,Chungcheongbuk-do,2306,0,0,2306,0,51839,2022-11-16
905,829932,面合,Chungcheongbuk-do,1838,0,0,1838,0,51954,2022-11-17
906,831577,面合,Chungcheongbuk-do,1645,0,0,1644,1,52057,2022-11-18
907,833210,面合,Chungcheongbuk-do,1638,0,0,1634,4,52160,2022-11-19
910,834814,面合,Chungcheongbuk-do,1604,0,0,1603,1,52260,2022-11-20
910,835499,面合,Chungcheongbuk-do,685,0,0,685,0,52303,2022-11-21
911,837572,面合,Chungcheongbuk-do,2073,0,0,2073,0,52433,2022-11-22
912,840030,面合,Chungcheongbuk-do,2458,0,0,2458,0,52586,2022-11-23
913,840030,面合,Chungcheongbuk-do,1902,0,0,1902,0,52586,2022-11-24
913,841932,面合,Chungcheongbuk-do,1902,0,0,1902,0,52706,2022-11-24
914,843564,面合,Chungcheongbuk-do,1632,0,0,1632,0,52808,2022-11-25
916,845327,面合,Chungcheongbuk-do,1767,0,0,1767,0,52918,2022-11-26
916,846831,面合,Chungcheongbuk-do,1504,0,0,1504,0,53012,2022-11-27
916,847556,面合,Chungcheongbuk-do,725,0,0,724,1,53058,2022-11-28
917,849518,面合,Chungcheongbuk-do,1962,0,0,1962,0,53180,2022-11-29
919,851765,面合,Chungcheongbuk-do,2247,0,0,2245,2,53321,2022-11-30
919,853584,面合,Chungcheongbuk-do,1819,0,0,1819,0,53435,2022-12-01
921,855269,面合,Chungcheongbuk-do,1685,0,0,1685,0,53540,2022-12-02
923,856995,面合,Chungcheongbuk-do,1727,0,0,1727,0,53648,2022-12-03
923,858610,面合,Chungcheongbuk-do,1615,0,0,1615,0,53750,2022-12-04
924,859357,面合,Chungcheongbuk-do,747,0,0,746,1,53796,2022-12-05
924,861415,面合,Chungcheongbuk-do,2058,0,0,2056,2,53925,2022-12-06
926,863953,面合,Chungcheongbuk-do,2538,0,0,2537,1,54084,2022-12-07
928,866128,面合,Chungcheongbuk-do,2175,0,0,2175,0,54220,2022-12-08
930,868027,面合,Chungcheongbuk-do,1899,0,0,1899,0,54339,2022-12-09
932,870091,面合,Chungcheongbuk-do,2070,0,0,2070,0,54468,2022-12-10
932,872028,面合,Chungcheongbuk-do,1937,0,0,1937,0,54590,2022-12-11
932,872839,面合,Chungcheongbuk-do,811,0,0,810,1,54640,2022-12-12
932,875153,面合,Chungcheongbuk-do,2314,0,0,2313,1,54785,2022-12-13
934,877887,面合,Chungcheongbuk-do,2734,0,0,2732,2,54956,2022-12-14
938,879966,面合,Chungcheongbuk-do,2079,0,0,2078,1,55086,2022-12-15
941,881970,面合,Chungcheongbuk-do,2004,0,0,2004,0,55212,2022-12-16
942,884139,面合,Chungcheongbuk-do,2177,0,0,2177,0,55348,2022-12-17
945,885942,面合,Chungcheongbuk-do,1803,0,0,1803,0,55461,2022-12-18
946,886984,面合,Chungcheongbuk-do,1042,0,0,1041,1,55526,2022-12-19
948,889286,面合,Chungcheongbuk-do,2302,0,0,2301,1,55670,2022-12-20
950,892327,面合,Chungcheongbuk-do,3041,0,0,3041,0,55860,2022-12-21
951,894622,面合,Chungcheongbuk-do,2295,0,0,2295,0,56004,2022-12-22
953,896558,面合,Chungcheongbuk-do,1936,0,0,1936,0,56125,2022-12-23
957,898575,面合,Chungcheongbuk-do,2021,0,0,2018,3,56251,2022-12-24
962,900403,面合,Chungcheongbuk-do,1828,0,0,1827,1,56366,2022-12-25
962,901184,面合,Chungcheongbuk-do,781,0,0,780,1,56415,2022-12-26
962,903347,面合,Chungcheongbuk-do,2163,0,0,2163,0,56550,2022-12-27
963,906103,面合,Chungcheongbuk-do,2756,0,0,2755,1,56723,2022-12-28
966,908476,面合,Chungcheongbuk-do,2373,0,0,2372,1,56871,2022-12-29
967,910483,面合,Chungcheongbuk-do,2007,0,0,2006,1,56997,2022-12-30
968,912347,面合,Chungcheongbuk-do,1865,0,0,1865,0,57114,2022-12-31
970,913921,面合,Chungcheongbuk-do,1574,0,0,1574,0,57212,2023-01-01
970,914807,面合,Chungcheongbuk-do,886,0,0,885,1,57268,2023-01-02
971,916906,面合,Chungcheongbuk-do,2099,0,0,2098,1,57399,2023-01-03
973,919302,面合,Chungcheongbuk-do,2396,0,0,2395,1,57549,2023-01-04
973,912347,面合,Chungcheongbuk-do,2396,0,0,2395,1,57114,2023-01-04
975,921230,面合,Chungcheongbuk-do,1928,0,0,1921,7,57670,2023-01-05
976,922879,面合,Chungcheongbuk-do,1649,0,0,1648,1,57773,2023-01-06
980,924406,面合,Chungcheongbuk-do,1533,0,0,1521,12,57868,2023-01-07
982,925849,面合,Chungcheongbuk-do,1443,0,0,1440,3,57959,2023-01-08
983,926447,面合,Chungcheongbuk-do,598,0,0,594,4,57996,2023-01-09
984,927907,面合,Chungcheongbuk-do,1460,0,0,1454,6,58088,2023-01-10
985,929519,面合,Chungcheongbuk-do,1612,0,0,1609,3,58189,2023-01-11
989,930954,面合,Chungcheongbuk-do,1435,0,0,1434,1,58278,2023-01-12
989,930954,面合,Chungcheongbuk-do,1435,0,0,1434,1,58278,2023-01-12
993,932087,面合,Chungcheongbuk-do,1133,0,0,1133,0,58349,2023-01-13
993,933094,面合,Chungcheongbuk-do,1012,0,0,1007,5,58412,2023-01-14
993,933094,面合,Chungcheongbuk-do,1012,0,0,1007,5,58412,2023-01-14
993,934119,面合,Chungcheongbuk-do,1025,0,0,1019,6,58476,2023-01-15
996,934598,面合,Chungcheongbuk-do,479,0,0,479,0,58506,2023-01-16
996,935630,面合,Chungcheongbuk-do,1032,0,0,1029,3,58658,2023-01-17
998,936946,面合,Chungcheongbuk-do,1316,0,0,1310,6,58741,2023-01-18
1000,937879,面合,Chungcheongbuk-do,933,0,0,930,3,58799,2023-01-19
1000,938773,面合,Chungcheongbuk-do,894,0,0,891,3,58855,2023-01-20
1000,938773,面合,Chungcheongbuk-do,894,0,0,891,3,58855,2023-01-20
1001,939672,面合,Chungcheongbuk-do,903,0,0,902,1,58911,2023-01-21
1001,940242,面合,Chungcheongbuk-do,570,0,0,568,2,58860,2023-01-22
1002,940561,面合,Chungcheongbuk-do,319,0,0,319,0,58967,2023-01-23
1002,940924,面合,Chungcheongbuk-do,363,0,0,361,2,58990,2023-01-24
1002,941483,面合,Chungcheongbuk-do,559,0,0,558,1,59025,2023-01-25
1002,942435,面合,Chungcheongbuk-do,952,0,0,951,1,59085,2023-01-26
1002,943485,面合,Chungcheongbuk-do,1050,0,0,1050,0,59151,2023-01-27
1003,944195,面合,Chungcheongbuk-do,712,0,0,711,1,59195,2023-01-28
1004,944869,面合,Chungcheongbuk-do,674,0,0,673,1,59237,2023-01-29
1004,945146,面合,Chungcheongbuk-do,277,0,0,274,3,59255,2023-01-30
1004,945755,面合,Chungcheongbuk-do,609,0,0,609,0,59293,2023-01-31
1006,946510,面合,Chungcheongbuk-do,755,0,0,755,0,59340,2023-02-01
1009,947116,面合,Chungcheongbuk-do,606,0,0,606,0,59378,2023-02-02
1010,947601,面合,Chungcheongbuk-do,485,0,0,483,2,59409,2023-02-03
1011,948123,面合,Chungcheongbuk-do,524,0,0,521,3,59441,2023-02-04
1011,948516,面合,Chungcheongbuk-do,393,0,0,392,1,59466,2023-02-05
1011,948806,面合,Chungcheongbuk-do,290,0,0,290,0,59484,2023-02-06
1011,949246,面合,Chungcheongbuk-do,440,0,0,439,1,59512,2023-02-07
1013,949911,面合,Chungcheongbuk-do,665,0,0,663,2,59553,2023-02-08
1013,950428,面合,Chungcheongbuk-do,517,0,0,516,1,59586,2023-02-09
1014,950836,面合,Chungcheongbuk-do,408,0,0,408,0,59611,2023-02-10
1014,951251,面合,Chungcheongbuk-do,416,0,0,416,0,59637,2023-02-11
1014,951662,面合,Chungcheongbuk-do,411,0,0,410,1,59663,2023-02-12
1014,951833,面合,Chungcheongbuk-do,171,0,0,170,1,59674,2023-02-13
1014,952248,面合,Chungcheongbuk-do,415,0,0,414,1,59700,2023-02-14
1014,952783,面合,Chungcheongbuk-do,535,0,0,534,1,59733,2023-02-15
1014,953177,面合,Chungcheongbuk-do,394,0,0,394,0,59758,2023-02-16
1017,953512,面合,Chungcheongbuk-do,335,0,0,335,0,59779,2023-02-17
1019,953827,面合,Chungcheongbuk-do,320,0,0,320,0,59799,2023-02-18
1019,954126,面合,Chungcheongbuk-do,299,0,0,298,1,59818,2023-02-19
1020,954322,面合,Chungcheongbuk-do,196,0,0,196,0,59830,2023-02-20
1020,954322,面合,Chungcheongbuk-do,196,0,0,196,0,59830,2023-02-20
1020,954639,面合,Chungcheongbuk-do,317,0,0,315,2,59850,2023-02-21
1020,955089,面合,Chungcheongbuk-do,450,0,0,448,2,59878,2023-02-22
1023,955375,面合,Chungcheongbuk-do,286,0,0,286,0,59896,2023-02-23
1023,955631,面合,Chungcheongbuk-do,256,0,0,255,1,59912,2023-02-24
1024,955904,面合,Chungcheongbuk-do,275,0,0,274,1,59929,2023-02-25
1024,956188,面合,Chungcheongbuk-do,284,0,0,282,2,59947,2023-02-26
1027,956327,面合,Chungcheongbuk-do,139,0,0,139,0,59956,2023-02-27
1027,956646,面合,Chungcheongbuk-do,319,0,0,318,1,59976,2023-02-28
1027,957039,面合,Chungcheongbuk-do,393,0,0,392,1,60000,2023-03-01
1027,957300,面合,Chungcheongbuk-do,261,0,0,261,0,60017,2023-03-02
1027,957598,面合,Chungcheongbuk-do,298,0,0,296,2,60035,2023-03-03
1027,957961,面合,Chungcheongbuk-do,364,0,0,364,0,60058,2023-03-04
1027,957961,面合,Chungcheongbuk-do,364,0,0,364,0,60058,2023-03-04
0,958208,面合,Chungcheongbuk-do,247,0,0,247,0,60074,2023-03-05
1027,958437,面合,Chungcheongbuk-do,229,0,0,229,0,60088,2023-03-06
0,958208,面合,Chungcheongbuk-do,247,0,0,247,0,60074,2023-03-06
1027,958437,面合,Chungcheongbuk-do,229,0,0,229,0,60088,2023-03-06
1027,958757,面合,Chungcheongbuk-do,320,0,0,320,0,60108,2023-03-07
1027,959221,面合,Chungcheongbuk-do,464,0,0,464,0,60137,2023-03-08
1027,959584,面合,Chungcheongbuk-do,363,0,0,363,0,60160,2023-03-09
1027,959913,面合,Chungcheongbuk-do,329,0,0,329,0,60180,2023-03-10
1027,960258,面合,Chungcheongbuk-do,347,0,0,347,0,60202,2023-03-11
0,960551,面合,Chungcheongbuk-do,293,0,0,291,2,60220,2023-03-12
1027,960689,面合,Chungcheongbuk-do,138,0,0,138,0,60229,2023-03-13
1027,961048,面合,Chungcheongbuk-do,359,0,0,359,0,60252,2023-03-14
1028,961517,面合,Chungcheongbuk-do,469,0,0,469,0,60281,2023-03-15
1029,961841,面合,Chungcheongbuk-do,324,0,0,324,0,60301,2023-03-16
1029,962167,面合,Chungcheongbuk-do,326,0,0,326,0,60322,2023-03-17
1029,962470,面合,Chungcheongbuk-do,303,0,0,302,1,60341,2023-03-18
0,962760,面合,Chungcheongbuk-do,290,0,0,290,0,60359,2023-03-19
1029,962760,面合,Chungcheongbuk-do,290,0,0,290,0,60359,2023-03-20
1029,962953,面合,Chungcheongbuk-do,193,0,0,193,0,60371,2023-03-20
1029,962953,面合,Chungcheongbuk-do,193,0,0,193,0,60371,2023-03-20
1029,963278,面合,Chungcheongbuk-do,325,0,0,325,0,60391,2023-03-21
1030,963779,面合,Chungcheongbuk-do,501,0,0,501,0,60423,2023-03-22
1030,964171,面合,Chungcheongbuk-do,392,0,0,392,0,60447,2023-03-23
1031,964513,面合,Chungcheongbuk-do,342,0,0,342,0,60469,2023-03-24
1031,964929,面合,Chungcheongbuk-do,417,0,0,417,0,60495,2023-03-25
0,965265,面合,Chungcheongbuk-do,336,0,0,336,0,60516,2023-03-26
1031,965501,面合,Chungcheongbuk-do,236,0,0,236,0,60531,2023-03-27
1033,965821,面合,Chungcheongbuk-do,320,0,0,320,0,60551,2023-03-28
1034,966347,面合,Chungcheongbuk-do,526,0,0,526,0,60584,2023-03-29
1034,966733,面合,Chungcheongbuk-do,386,0,0,386,0,60608,2023-03-30
1035,967092,面合,Chungcheongbuk-do,359,0,0,359,0,60631,2023-03-31
1036,967478,面合,Chungcheongbuk-do,386,0,0,386,0,60655,2023-04-01
1036,967774,面合,Chungcheongbuk-do,296,0,0,296,0,60673,2023-04-02
1036,967957,面合,Chungcheongbuk-do,183,0,0,183,0,60685,2023-04-03
1036,968284,面合,Chungcheongbuk-do,327,0,0,327,0,60705,2023-04-04
1037,968818,面合,Chungcheongbuk-do,534,0,0,534,0,60739,2023-04-05
